2006-04-22,05:00:00.000,-3.403,54.97616

2006-04-22,05:00:00.000,-3.40316,54.97616

2006-04-22,05:00:00.000,-3.41333,54.96733

2006-04-22,05:00:00.000,-3.43783,54.983

2006-04-22,05:00:00.000,-3.43866,54.98866

2006-04-22,05:00:00.000,-3.44166,54.9885

2006-04-22,05:00:00.000,-3.44166,54.98933

2006-04-22,05:00:00.000,-3.44216,54.9895

2006-04-22,05:00:00.000,-3.44533,54.98883

2006-04-22,05:00:00.000,-3.47583,54.97783

2006-04-22,05:00:00.000,-3.478,54.97666

2006-04-22,05:00:00.000,-3.48416,54.96683

2006-04-22,05:00:00.000,-3.48416,54.97333

2006-04-22,05:00:00.000,-3.49583,54.94983

2006-04-23,05:00:00.000,-3.30016,54.88766

2006-04-23,05:00:00.000,-3.30166,54.88866

2006-04-23,05:00:00.000,-3.30466,54.88383

2006-04-23,05:00:00.000,-3.30883,54.887

2006-04-23,05:00:00.000,-3.32416,54.88716

2006-04-23,05:00:00.000,-3.32433,54.8875

2006-04-23,05:00:00.000,-3.3275,54.88616

2006-04-23,05:00:00.000,-3.3275,54.88933

2006-04-23,05:00:00.000,-3.33416,54.88733

2006-04-23,05:00:00.000,-3.33533,54.89166

2006-04-23,05:00:00.000,-3.33683,54.89016

2006-04-23,05:00:00.000,-3.33916,54.89033

2006-04-23,05:00:00.000,-3.33933,54.89016

2006-04-23,05:00:00.000,-3.3395,54.89033

2006-04-23,05:00:00.000,-3.3405,54.88983

2006-04-23,05:00:00.000,-3.44266,54.988

2006-04-23,05:00:00.000,-3.44266,54.98883

2006-04-23,05:00:00.000,-3.44316,54.98833

2006-04-23,05:00:00.000,-3.44466,54.989

2006-04-23,05:00:00.000,-3.44716,54.98983

2006-04-23,05:00:00.000,-3.46166,54.984

2006-04-23,05:00:00.000,-3.46283,54.98516

2006-04-23,05:00:00.000,-3.473,54.98166

2006-04-23,05:00:00.000,-3.47883,54.97666

2006-04-23,05:00:00.000,-3.47916,54.97683

2006-04-24,02:24:48.000,-3.269,54.88

2006-04-24,02:25:47.000,-3.269,54.88

2006-04-24,02:26:47.000,-3.269,54.88

2006-04-24,02:27:49.000,-3.269,54.88

2006-04-24,02:27:49.000,-3.269,54.88

2006-04-24,02:27:49.000,-3.269,54.88

2006-04-24,02:27:49.000,-3.269,54.88

2006-04-24,02:27:49.000,-3.269,54.88

2006-04-24,02:27:49.000,-3.269,54.88

2006-04-24,02:28:48.000,-3.269,54.88

2006-04-24,02:29:50.000,-3.269,54.88

2006-04-24,02:30:49.000,-3.269,54.88

2006-04-24,03:41:26.000,-3.296,54.864

2006-04-24,03:42:25.000,-3.296,54.864

2006-04-24,03:43:26.000,-3.296,54.864

2006-04-24,03:45:25.000,-3.296,54.864

2006-04-24,03:45:25.000,-3.296,54.864

2006-04-24,03:45:25.000,-3.296,54.864

2006-04-24,03:45:25.000,-3.296,54.864

2006-04-24,03:45:25.000,-3.296,54.864

2006-04-24,03:46:26.000,-3.296,54.864

2006-04-24,03:49:25.000,-3.296,54.864

2006-04-24,05:00:00.000,-3.28266,54.8775

2006-04-24,05:00:00.000,-3.2835,54.87533

2006-04-24,05:00:00.000,-3.284,54.87916

2006-04-24,05:00:00.000,-3.28533,54.88066

2006-04-24,05:00:00.000,-3.286,54.88133

2006-04-24,05:00:00.000,-3.287,54.881

2006-04-24,05:00:00.000,-3.2965,54.88166

2006-04-24,05:00:00.000,-3.2965,54.88233

2006-04-24,05:00:00.000,-3.29833,54.88383

2006-04-24,05:00:00.000,-3.301,54.88433

2006-04-24,05:00:00.000,-3.3025,54.88933

2006-04-24,05:00:00.000,-3.3145,54.92583

2006-04-24,05:00:00.000,-3.335,54.89416

2006-04-24,05:00:00.000,-3.33616,54.89466

2006-04-24,05:00:00.000,-3.3365,54.89333

2006-04-24,05:00:00.000,-3.3385,54.891

2006-04-24,05:00:00.000,-3.341,54.89

2006-04-24,05:00:00.000,-3.34266,54.89233

2006-04-24,05:00:00.000,-3.4205,54.96866

2006-04-24,05:00:00.000,-3.4205,54.969

2006-04-24,05:00:00.000,-3.4225,54.98866

2006-04-24,05:00:00.000,-3.43666,54.98366

2006-04-24,05:00:00.000,-3.43966,54.98933

2006-04-24,05:00:00.000,-3.44166,54.99066

2006-04-24,05:00:00.000,-3.44533,54.9885

2006-04-24,05:00:00.000,-3.45766,54.98816

2006-04-24,05:00:00.000,-3.4675,54.98083

2006-04-24,05:00:00.000,-3.476,54.9765

2006-04-24,05:00:00.000,-3.47766,54.97733

2006-04-24,05:00:00.000,-3.4785,54.9765

2006-04-24,05:00:00.000,-3.48083,54.97483

2006-04-24,05:00:00.000,-3.481,54.9735

2006-04-24,05:00:00.000,-3.48166,54.97433

2006-04-24,05:00:00.000,-3.48183,54.97416

2006-04-24,05:00:00.000,-3.48666,54.97383

2006-04-25,05:00:00.000,-3.26683,54.88833

2006-04-25,05:00:00.000,-3.26716,54.88833

2006-04-25,05:00:00.000,-3.27383,54.8875

2006-04-25,05:00:00.000,-3.27466,54.8885

2006-04-25,05:00:00.000,-3.277,54.885

2006-04-25,05:00:00.000,-3.28016,54.886

2006-04-25,05:00:00.000,-3.28016,54.88716

2006-04-25,05:00:00.000,-3.28183,54.88766

2006-04-25,05:00:00.000,-3.28316,54.8905

2006-04-25,05:00:00.000,-3.284,54.88916

2006-04-25,05:00:00.000,-3.28783,54.8905

2006-04-25,05:00:00.000,-3.31016,54.92166

2006-04-25,05:00:00.000,-3.34233,54.8895

2006-04-25,05:00:00.000,-3.42233,54.98866

2006-04-25,05:00:00.000,-3.424,54.95933

2006-04-25,05:00:00.000,-3.43816,54.98366

2006-04-25,05:00:00.000,-3.4385,54.984

2006-04-25,05:00:00.000,-3.44,54.98616

2006-04-25,05:00:00.000,-3.4405,54.98183

2006-04-25,05:00:00.000,-3.44183,54.98566

2006-04-25,05:00:00.000,-3.44366,54.947

2006-04-25,05:00:00.000,-3.44633,54.98716

2006-04-25,05:00:00.000,-3.44816,54.98783

2006-04-25,05:00:00.000,-3.44966,54.983

2006-04-25,05:00:00.000,-3.45466,54.985

2006-04-25,05:00:00.000,-3.45683,54.98766

2006-04-25,05:00:00.000,-3.46833,54.98183

2006-04-25,05:00:00.000,-3.47583,54.96933

2006-04-25,05:00:00.000,-3.48033,54.94116

2006-04-25,05:00:00.000,-3.481,54.9745

2006-04-25,05:00:00.000,-3.4815,54.9665

2006-04-25,05:00:00.000,-3.48166,54.97416

2006-04-26,05:00:00.000,-3.05633,54.95233

2006-04-26,05:00:00.000,-3.05716,54.95633

2006-04-26,05:00:00.000,-3.06733,54.951

2006-04-26,05:00:00.000,-3.0675,54.95666

2006-04-26,05:00:00.000,-3.06916,54.94966

2006-04-26,05:00:00.000,-3.07466,54.95133

2006-04-26,05:00:00.000,-3.0755,54.95416

2006-04-26,05:00:00.000,-3.07933,54.953

2006-04-26,05:00:00.000,-3.08083,54.95533

2006-04-26,05:00:00.000,-3.08116,54.95466

2006-04-26,05:00:00.000,-3.08233,54.95333

2006-04-26,05:00:00.000,-3.40933,54.97883

2006-04-26,05:00:00.000,-3.42216,54.98583

2006-04-26,05:00:00.000,-3.423,54.98866

2006-04-26,05:00:00.000,-3.43816,54.97233

2006-04-26,05:00:00.000,-3.44,54.98733

2006-04-26,05:00:00.000,-3.44,54.9885

2006-04-26,05:00:00.000,-3.44066,54.98916

2006-04-26,05:00:00.000,-3.44166,54.98916

2006-04-26,05:00:00.000,-3.4425,54.98866

2006-04-26,05:00:00.000,-3.44683,54.96833

2006-04-26,05:00:00.000,-3.45083,54.986

2006-04-26,05:00:00.000,-3.46216,54.98666

2006-04-26,05:00:00.000,-3.4655,54.98333

2006-04-26,05:00:00.000,-3.48033,54.975

2006-04-26,05:00:00.000,-3.48066,54.97516

2006-04-26,05:00:00.000,-3.481,54.9755

2006-04-26,05:00:00.000,-3.48116,54.976

2006-04-26,05:00:00.000,-3.4815,54.97566

2006-04-27,05:00:00.000,-3.05516,54.95333

2006-04-27,05:00:00.000,-3.05816,54.95516

2006-04-27,05:00:00.000,-3.05916,54.94866

2006-04-27,05:00:00.000,-3.06083,54.95316

2006-04-27,05:00:00.000,-3.0675,54.95216

2006-04-27,05:00:00.000,-3.073,54.95533

2006-04-27,05:00:00.000,-3.07366,54.95466

2006-04-27,05:00:00.000,-3.081,54.95316

2006-04-27,05:00:00.000,-3.08116,54.953

2006-04-27,05:00:00.000,-3.08233,54.95566

2006-04-27,05:00:00.000,-3.0825,54.95316

2006-04-27,05:00:00.000,-3.0865,54.96183

2006-04-27,05:00:00.000,-3.0985,54.95383

2006-04-27,05:00:00.000,-3.40083,54.97533

2006-04-27,05:00:00.000,-3.43833,54.98916

2006-04-27,05:00:00.000,-3.439,54.97233

2006-04-27,05:00:00.000,-3.43916,54.98916

2006-04-27,05:00:00.000,-3.4395,54.98233

2006-04-27,05:00:00.000,-3.44183,54.97916

2006-04-27,05:00:00.000,-3.44183,54.981

2006-04-27,05:00:00.000,-3.445,54.97933

2006-04-27,05:00:00.000,-3.4485,54.97683

2006-04-27,05:00:00.000,-3.4525,54.97433

2006-04-27,05:00:00.000,-3.4615,54.983

2006-04-27,05:00:00.000,-3.46966,54.98216

2006-04-27,05:00:00.000,-3.46966,54.98233

2006-04-27,05:00:00.000,-3.47216,54.984

2006-04-27,05:00:00.000,-3.473,54.97783

2006-04-27,05:00:00.000,-3.4765,54.97683

2006-04-27,05:00:00.000,-3.48016,54.97433

2006-04-28,05:00:00.000,-3.05733,54.951

2006-04-28,05:00:00.000,-3.05783,54.953

2006-04-28,05:00:00.000,-3.06066,54.97733

2006-04-28,05:00:00.000,-3.07766,54.95283

2006-04-28,05:00:00.000,-3.0815,54.95766

2006-04-28,05:00:00.000,-3.08333,54.95683

2006-04-28,05:00:00.000,-3.08366,54.95716

2006-04-28,05:00:00.000,-3.08416,54.95683

2006-04-28,05:00:00.000,-3.086,54.95783

2006-04-28,05:00:00.000,-3.42433,54.98933

2006-04-28,05:00:00.000,-3.43066,54.98616

2006-04-28,05:00:00.000,-3.43866,54.9895

2006-04-28,05:00:00.000,-3.44,54.98883

2006-04-28,05:00:00.000,-3.447,54.97633

2006-04-28,05:00:00.000,-3.45066,54.96966

2006-04-28,05:00:00.000,-3.45433,54.98466

2006-04-28,05:00:00.000,-3.459,54.98266

2006-04-28,05:00:00.000,-3.46,54.96433

2006-04-28,05:00:00.000,-3.46466,54.98016

2006-04-28,05:00:00.000,-3.46566,54.98116

2006-04-28,05:00:00.000,-3.46616,54.9795

2006-04-28,05:00:00.000,-3.46716,54.98083

2006-04-28,05:00:00.000,-3.46833,54.98233

2006-04-28,05:00:00.000,-3.46933,54.98033

2006-04-28,05:00:00.000,-3.46966,54.9785

2006-04-28,05:00:00.000,-3.47016,54.97816

2006-04-28,05:00:00.000,-3.4735,54.96816

2006-04-29,05:00:00.000,-1.91933,55.7805

2006-04-29,05:00:00.000,-2.39316,55.59066

2006-04-29,05:00:00.000,-3.05233,54.98083

2006-04-29,05:00:00.000,-3.05416,54.95383

2006-04-29,05:00:00.000,-3.05583,54.95166

2006-04-29,05:00:00.000,-3.05666,54.95383

2006-04-29,05:00:00.000,-3.05866,54.95233

2006-04-29,05:00:00.000,-3.0655,54.956

2006-04-29,05:00:00.000,-3.06733,54.95616

2006-04-29,05:00:00.000,-3.06733,54.96766

2006-04-29,05:00:00.000,-3.0675,54.966

2006-04-29,05:00:00.000,-3.06816,54.96616

2006-04-29,05:00:00.000,-3.071,54.95366

2006-04-29,05:00:00.000,-3.07216,54.9555

2006-04-29,05:00:00.000,-3.07866,54.95166

2006-04-29,05:00:00.000,-3.07933,54.96083

2006-04-29,05:00:00.000,-3.081,54.954

2006-04-29,05:00:00.000,-3.0815,54.95066

2006-04-29,05:00:00.000,-3.0815,54.96116

2006-04-29,05:00:00.000,-3.08166,54.95683

2006-04-29,05:00:00.000,-3.08183,54.95066

2006-04-29,05:00:00.000,-3.08316,54.94966

2006-04-29,05:00:00.000,-3.08316,54.95516

2006-04-29,05:00:00.000,-3.08316,54.96033

2006-04-29,05:00:00.000,-3.08466,54.95933

2006-04-29,05:00:00.000,-3.0895,54.95666

2006-04-29,05:00:00.000,-3.4455,54.97883

2006-04-29,05:00:00.000,-3.454,54.98483

2006-04-29,05:00:00.000,-3.45733,54.98383

2006-04-29,05:00:00.000,-3.4635,54.98466

2006-04-29,05:00:00.000,-3.46766,54.96383

2006-04-29,05:00:00.000,-3.47833,54.97583

2006-04-29,05:00:00.000,-3.47833,54.9765

2006-04-29,05:00:00.000,-3.4795,54.97683

2006-04-29,05:00:00.000,-3.47983,54.97666

2006-04-30,05:00:00.000,-0.71766,56.66933

2006-04-30,05:00:00.000,-1.35183,56.34116

2006-04-30,05:00:00.000,-3.08716,54.95333

2006-04-30,05:00:00.000,-3.20016,54.9625

2006-04-30,05:00:00.000,-3.4575,54.98233

2006-04-30,05:00:00.000,-3.4725,54.97683

2006-04-30,05:00:00.000,-3.4745,54.97566

2006-04-30,05:00:00.000,-3.47533,54.9755

2006-04-30,05:00:00.000,-3.47633,54.97416

2006-04-30,05:00:00.000,-3.481,54.9745

2006-04-30,05:00:00.000,-3.48133,54.97966

2006-04-30,05:00:00.000,0.21233,56.7295

2006-04-30,05:00:00.000,0.59283,57.35533

2006-04-30,05:00:00.000,1.2815,57.68633

2006-04-30,05:00:00.000,1.38,57.79283

2006-04-30,05:00:00.000,1.381,57.84533

2006-04-30,05:00:00.000,2.04683,58.26433

2006-04-30,05:00:00.000,2.929,58.952

2006-04-30,05:00:00.000,3.18933,59.289

2006-04-30,05:00:00.000,3.74883,60.43

2006-04-30,05:00:00.000,4.29333,59.59333

2006-04-30,05:00:00.000,4.73533,61.5045

2006-04-30,05:00:00.000,5.79866,62.59666

2006-04-30,05:00:00.000,7.39016,63.27166

2006-05-01,05:00:00.000,-3.0655,54.95283

2006-05-01,05:00:00.000,-3.069,54.95166

2006-05-01,05:00:00.000,-3.07933,54.95533

2006-05-01,05:00:00.000,-3.08216,54.952

2006-05-01,05:00:00.000,-3.0885,54.94533

2006-05-01,05:00:00.000,-3.08983,54.94466

2006-05-01,05:00:00.000,-3.09,54.9465

2006-05-01,05:00:00.000,-3.09333,54.94583

2006-05-01,05:00:00.000,-3.09483,54.94966

2006-05-01,05:00:00.000,-3.09866,54.944

2006-05-01,05:00:00.000,-3.09916,54.95533

2006-05-01,05:00:00.000,-3.09966,54.94333

2006-05-01,05:00:00.000,10.30533,64.71433

2006-05-01,05:00:00.000,11.65433,65.68516

2006-05-01,05:00:00.000,11.829,65.88516

2006-05-01,05:00:00.000,12.00133,65.87

2006-05-01,05:00:00.000,12.0015,65.87

2006-05-01,05:00:00.000,12.00166,65.87016

2006-05-01,05:00:00.000,12.00183,65.87

2006-05-01,05:00:00.000,12.043,65.89033

2006-05-01,05:00:00.000,12.044,65.89066

2006-05-01,05:00:00.000,12.06016,65.94933

2006-05-01,05:00:00.000,12.23516,65.96683

2006-05-01,05:00:00.000,4.66916,61.29066

2006-05-01,05:00:00.000,4.79433,60.32433

2006-05-01,05:00:00.000,6.02316,62.54883

2006-05-01,05:00:00.000,7.73966,63.163

2006-05-01,05:00:00.000,9.1235,63.76016

2006-05-02,02:00:16.000,-3.099,54.947

2006-05-02,02:00:16.000,-3.099,54.947

2006-05-02,02:00:16.000,-3.099,54.947

2006-05-02,02:00:16.000,-3.099,54.947

2006-05-02,02:00:16.000,-3.099,54.947

2006-05-02,02:00:16.000,-3.099,54.947

2006-05-02,02:00:47.000,-3.1,54.947

2006-05-02,02:01:46.000,-3.1,54.947

2006-05-02,02:02:47.000,-3.1,54.947

2006-05-02,02:12:46.000,-3.087,54.96

2006-05-02,02:16:45.000,-3.087,54.96

2006-05-02,02:16:45.000,-3.087,54.96

2006-05-02,02:16:45.000,-3.087,54.96

2006-05-02,02:16:45.000,-3.087,54.96

2006-05-02,02:17:45.000,-3.087,54.96

2006-05-02,02:18:45.000,-3.087,54.96

2006-05-02,02:20:44.000,-3.087,54.96

2006-05-02,02:48:37.000,12.219,65.93

2006-05-02,02:50:35.000,12.219,65.93

2006-05-02,02:51:34.000,12.219,65.93

2006-05-02,02:52:35.000,12.219,65.93

2006-05-02,02:52:35.000,12.219,65.93

2006-05-02,02:52:35.000,12.219,65.93

2006-05-02,02:52:35.000,12.219,65.93

2006-05-02,02:52:35.000,12.219,65.93

2006-05-02,02:52:35.000,12.219,65.93

2006-05-02,02:52:35.000,12.219,65.93

2006-05-02,02:52:35.000,12.219,65.93

2006-05-02,02:52:35.000,12.219,65.93

2006-05-02,02:53:33.000,12.219,65.93

2006-05-02,02:54:34.000,12.219,65.93

2006-05-02,02:55:32.000,12.219,65.93

2006-05-02,02:56:33.000,12.219,65.93

2006-05-02,02:57:45.000,-3.1,54.947

2006-05-02,02:58:47.000,-3.1,54.947

2006-05-02,02:59:46.000,-3.1,54.947

2006-05-02,03:26:36.000,12.215,65.927

2006-05-02,03:27:37.000,12.215,65.927

2006-05-02,03:28:11.000,12.053,65.891

2006-05-02,03:28:36.000,12.215,65.927

2006-05-02,03:29:11.000,12.053,65.891

2006-05-02,03:29:37.000,12.215,65.927

2006-05-02,03:30:09.000,12.053,65.891

2006-05-02,03:31:10.000,12.053,65.891

2006-05-02,03:31:37.000,12.215,65.927

2006-05-02,03:31:40.000,12.053,65.891

2006-05-02,03:31:40.000,12.053,65.891

2006-05-02,03:31:40.000,12.053,65.891

2006-05-02,03:31:40.000,12.053,65.891

2006-05-02,03:31:40.000,12.053,65.891

2006-05-02,03:31:40.000,12.053,65.891

2006-05-02,03:32:07.000,12.215,65.927

2006-05-02,03:32:07.000,12.215,65.927

2006-05-02,03:32:07.000,12.215,65.927

2006-05-02,03:32:07.000,12.215,65.927

2006-05-02,03:32:07.000,12.215,65.927

2006-05-02,03:32:07.000,12.215,65.927

2006-05-02,03:32:07.000,12.215,65.927

2006-05-02,03:32:08.000,12.053,65.891

2006-05-02,03:32:36.000,12.215,65.927

2006-05-02,03:35:09.000,12.053,65.891

2006-05-02,03:35:38.000,12.215,65.927

2006-05-02,05:00:00.000,-3.05533,54.96

2006-05-02,05:00:00.000,-3.0565,54.96266

2006-05-02,05:00:00.000,-3.05916,54.96466

2006-05-02,05:00:00.000,-3.06016,54.96466

2006-05-02,05:00:00.000,-3.06066,54.95383

2006-05-02,05:00:00.000,-3.0665,54.951

2006-05-02,05:00:00.000,-3.07416,54.95033

2006-05-02,05:00:00.000,-3.07733,54.94933

2006-05-02,05:00:00.000,-3.08033,54.95

2006-05-02,05:00:00.000,-3.0845,54.95066

2006-05-02,05:00:00.000,-3.0865,54.9435

2006-05-02,05:00:00.000,-3.08866,54.9435

2006-05-02,05:00:00.000,-3.08866,54.946

2006-05-02,05:00:00.000,-3.0905,54.94333

2006-05-02,05:00:00.000,-3.10233,54.94066

2006-05-02,05:00:00.000,-3.10366,54.94083

2006-05-02,05:00:00.000,-3.10466,54.94016

2006-05-02,05:00:00.000,12.19483,65.927

2006-05-02,05:00:00.000,12.19966,65.92883

2006-05-02,05:00:00.000,12.21133,65.927

2006-05-02,05:00:00.000,12.21616,65.92733

2006-05-02,05:00:00.000,12.21633,65.92733

2006-05-02,05:00:00.000,12.23016,65.96116

2006-05-02,05:00:00.000,12.23033,65.96066

2006-05-02,05:00:00.000,12.23033,65.96116

2006-05-02,05:00:00.000,12.23083,65.961

2006-05-02,05:00:00.000,12.23116,65.957

2006-05-02,05:00:00.000,12.2325,65.93033

2006-05-02,05:00:00.000,12.233,65.9315

2006-05-02,05:00:00.000,12.23616,65.932

2006-05-02,05:00:00.000,12.26483,65.938

2006-05-02,05:00:00.000,12.27116,65.93766

2006-05-02,05:00:00.000,12.2725,65.94016

2006-05-02,05:00:00.000,12.2735,65.94033

2006-05-03,05:00:00.000,-3.05216,54.98166

2006-05-03,05:00:00.000,-3.0525,54.982

2006-05-03,05:00:00.000,-3.053,54.952

2006-05-03,05:00:00.000,-3.0555,54.98183

2006-05-03,05:00:00.000,-3.06266,54.9785

2006-05-03,05:00:00.000,-3.06533,54.962

2006-05-03,05:00:00.000,-3.06833,54.96616

2006-05-03,05:00:00.000,-3.0685,54.9665

2006-05-03,05:00:00.000,-3.07283,54.9515

2006-05-03,05:00:00.000,-3.0735,54.9555

2006-05-03,05:00:00.000,-3.07466,54.962

2006-05-03,05:00:00.000,-3.07883,54.952

2006-05-03,05:00:00.000,-3.0795,54.95216

2006-05-03,05:00:00.000,-3.08066,54.95316

2006-05-03,05:00:00.000,-3.08083,54.95266

2006-05-03,05:00:00.000,-3.08116,54.94616

2006-05-03,05:00:00.000,-3.08366,54.946

2006-05-03,05:00:00.000,-3.08466,54.94533

2006-05-03,05:00:00.000,12.21166,65.92566

2006-05-03,05:00:00.000,12.21483,65.927

2006-05-03,05:00:00.000,12.22816,65.9595

2006-05-03,05:00:00.000,12.22883,65.96016

2006-05-03,05:00:00.000,12.23083,65.96116

2006-05-03,05:00:00.000,12.23166,65.931

2006-05-03,05:00:00.000,12.232,65.961

2006-05-03,05:00:00.000,12.23266,65.93083

2006-05-03,05:00:00.000,12.23316,65.97

2006-05-03,05:00:00.000,12.23366,65.93183

2006-05-03,05:00:00.000,12.23416,65.97216

2006-05-03,05:00:00.000,12.23466,65.97016

2006-05-03,05:00:00.000,12.239,65.93566

2006-05-03,05:00:00.000,12.26283,65.93683

2006-05-03,05:00:00.000,12.2675,65.9365

2006-05-03,05:00:00.000,12.26933,65.938

2006-05-03,05:00:00.000,12.271,65.93833

2006-05-03,05:00:00.000,12.27566,65.94016

2006-05-04,05:00:00.000,-3.05933,54.97966

2006-05-04,05:00:00.000,-3.0605,54.978

2006-05-04,05:00:00.000,-3.07516,54.96216

2006-05-04,05:00:00.000,-3.076,54.961

2006-05-04,05:00:00.000,-3.07683,54.9615

2006-05-04,05:00:00.000,-3.081,54.95016

2006-05-04,05:00:00.000,-3.08466,54.94533

2006-05-04,05:00:00.000,-3.08633,54.94683

2006-05-04,05:00:00.000,-3.088,54.94716

2006-05-04,05:00:00.000,-3.08866,54.94633

2006-05-04,05:00:00.000,-3.08866,54.95066

2006-05-04,05:00:00.000,-3.08883,54.94633

2006-05-04,05:00:00.000,-3.0895,54.9475

2006-05-04,05:00:00.000,-3.09233,54.9505

2006-05-04,05:00:00.000,12.226,65.95883

2006-05-04,05:00:00.000,12.22816,65.96033

2006-05-04,05:00:00.000,12.22833,65.9585

2006-05-04,05:00:00.000,12.229,65.9585

2006-05-04,05:00:00.000,12.23,65.95883

2006-05-04,05:00:00.000,12.23166,65.95933

2006-05-04,05:00:00.000,12.23216,65.9595

2006-05-04,05:00:00.000,12.256,65.9575

2006-05-04,05:00:00.000,12.26366,65.93616

2006-05-04,05:00:00.000,12.26733,65.937

2006-05-04,05:00:00.000,12.26833,65.93683

2006-05-05,05:00:00.000,-3.0745,54.94483

2006-05-05,05:00:00.000,-3.07866,54.95616

2006-05-05,05:00:00.000,-3.07933,54.94833

2006-05-05,05:00:00.000,-3.07933,54.94916

2006-05-05,05:00:00.000,-3.08133,54.95016

2006-05-05,05:00:00.000,-3.08133,54.95033

2006-05-05,05:00:00.000,-3.0815,54.9505

2006-05-05,05:00:00.000,-3.08183,54.95066

2006-05-05,05:00:00.000,-3.08366,54.95666

2006-05-05,05:00:00.000,-3.08433,54.95633

2006-05-05,05:00:00.000,-3.09416,54.95766

2006-05-05,05:00:00.000,-3.09533,54.944

2006-05-05,05:00:00.000,-3.0955,54.94216

2006-05-05,05:00:00.000,-3.09616,54.94183

2006-05-05,05:00:00.000,-3.09633,54.94116

2006-05-05,05:00:00.000,-3.09633,54.942

2006-05-05,05:00:00.000,12.223,65.95933

2006-05-05,05:00:00.000,12.22366,65.958

2006-05-05,05:00:00.000,12.22583,65.956

2006-05-05,05:00:00.000,12.22616,65.96016

2006-05-05,05:00:00.000,12.2265,65.96033

2006-05-05,05:00:00.000,12.22816,65.9595

2006-05-05,05:00:00.000,12.23033,65.96116

2006-05-05,05:00:00.000,12.231,65.96083

2006-05-05,05:00:00.000,12.2325,65.95566

2006-05-05,05:00:00.000,12.254,65.94816

2006-05-05,05:00:00.000,12.25616,65.95033

2006-05-05,05:00:00.000,12.25633,65.9515
